Date,Open,High,Low,Close,Volume
2017-12-22,1090.5,1130.0,1090.5,1100.0,2296.0
2017-12-27,1100.0,1135.0,1099.0,1120.0,2974.0
2017-12-28,1102.1,1134.0,1102.1,1120.0,9007.0
2017-12-29,1090.0,1170.0,1090.0,1170.0,7304.0
2018-01-03,1170.0,1170.0,1135.0,1140.0,434.0
2018-01-04,1150.0,1165.0,1150.0,1150.0,405.0
2018-01-05,1160.0,1160.0,1135.0,1135.0,117.0
2018-01-08,1145.0,1230.0,1145.0,1210.0,5819.0
2018-01-09,1200.0,1270.0,1175.0,1185.0,17932.0
2018-01-10,1185.0,1200.0,1170.0,1195.0,207.0
2018-01-11,1205.0,1210.0,1180.0,1200.0,3096.0
2018-01-12,1195.0,1210.0,1195.0,1210.0,1595.0
2018-01-15,1220.0,1220.0,1210.0,1220.0,22.0
2018-01-16,1225.0,1225.0,1200.0,1205.0,128.0
2018-01-17,1205.0,1205.0,1170.0,1205.0,224.0
2018-01-18,1220.0,1220.0,1200.0,1200.0,1394.0
2018-01-19,1220.0,1220.0,1180.0,1195.0,980.0
2018-01-22,1200.0,1200.0,1185.0,1190.0,1320.0
2018-01-23,1200.0,1200.0,1185.0,1200.0,2343.0
2018-01-24,1200.0,1230.0,1200.0,1220.0,745.0
2018-01-25,1230.0,1235.0,1190.0,1190.0,2813.0
2018-01-26,1205.0,1205.0,1120.0,1185.0,1569.0
2018-01-29,1185.0,1185.0,1170.0,1185.0,799.0
2018-01-30,1185.0,1185.0,1155.0,1155.0,18241.0
2018-01-31,1175.0,1180.0,1150.0,1165.0,252.0
2018-02-01,1170.0,1180.0,1150.0,1150.0,223.0
2018-02-02,1175.0,1180.0,1165.0,1170.0,14877.0
2018-02-05,1140.0,1170.0,1135.0,1150.0,3914.0
2018-02-06,1125.0,1150.0,1105.0,1115.0,1647.0
2018-02-07,1120.0,1140.0,1120.0,1130.0,176.0
2018-02-08,1125.0,1150.0,1085.0,1150.0,733.0
2018-02-09,1125.0,1145.0,1110.0,1135.0,907.0
2018-02-12,1145.0,1170.0,1130.0,1135.0,1050.0
2018-02-13,1160.0,1160.0,1130.0,1130.0,405.0
2018-02-14,1125.0,1145.0,1125.0,1145.0,596.0
2018-02-15,1160.0,1160.0,1130.0,1150.0,18.0
2018-02-16,1145.0,1145.0,1110.0,1130.0,1742.0
2018-02-19,1140.0,1160.0,1120.0,1160.0,1498.0
2018-02-20,1130.0,1210.0,1130.0,1175.0,1179.0
2018-02-21,1195.0,1195.0,1155.0,1155.0,141.0
2018-02-22,1155.0,1155.0,1135.0,1145.0,237.0
2018-02-23,1165.0,1165.0,1125.0,1135.0,108.0
2018-02-26,1135.0,1170.0,1135.0,1150.0,437.0
2018-02-27,1135.0,1170.0,1125.0,1145.0,656.0
2018-02-28,1135.0,1170.0,1135.0,1170.0,268.0
2018-03-01,1145.0,1165.0,1145.0,1160.0,115.0
2018-03-02,1150.0,1160.0,1140.0,1140.0,751.0
2018-03-05,1140.0,1160.0,1130.0,1160.0,351.0
2018-03-06,1160.0,1160.0,1145.0,1145.0,45.0
2018-03-07,1155.0,1155.0,1140.0,1150.0,799.0
2018-03-08,1155.0,1160.0,1145.0,1150.0,700.0
2018-03-09,1150.0,1160.0,1145.0,1150.0,1103.0
2018-03-12,1160.0,1160.0,1145.0,1155.0,90.0
2018-03-13,1160.0,1160.0,1150.0,1160.0,304.0
2018-03-14,1155.0,1160.0,1150.0,1160.0,241.0
2018-03-15,1150.0,1150.0,1145.0,1150.0,42.0
2018-03-16,1165.0,1165.0,1100.0,1150.0,2256.0
2018-03-19,1150.0,1150.0,1105.0,1115.0,352.0
2018-03-20,1110.0,1135.0,1090.0,1105.0,2703.0
2018-03-21,1100.0,1120.0,1065.0,1085.0,7211.0
2018-03-22,1000.0,1070.0,1000.0,1030.0,10526.0
2018-03-23,1035.0,1035.0,990.0,998.0,9741.0
2018-03-26,1000.0,1040.0,998.0,1020.0,1401.0
2018-03-27,1025.0,1040.0,1020.0,1020.0,324.0
2018-03-28,1025.0,1030.0,994.0,1000.0,350.0
2018-03-29,1000.0,1030.0,1000.0,1000.0,585.0
2018-04-03,1015.0,1020.0,1010.0,1010.0,460.0
2018-04-04,1030.0,1050.0,1005.0,1050.0,413.0
2018-04-05,1050.0,1065.0,1025.0,1050.0,810.0
2018-04-06,1080.0,1085.0,1055.0,1055.0,375.0
2018-04-09,1045.0,1100.0,1040.0,1080.0,769.0
2018-04-10,1100.0,1105.0,1080.0,1105.0,326.0
2018-04-11,1105.0,1115.0,1100.0,1115.0,1541.0
2018-04-12,1120.0,1120.0,1100.0,1100.0,48.0
2018-04-13,1115.0,1115.0,1085.0,1100.0,2253.0
2018-04-16,1100.0,1100.0,1060.0,1070.0,315.0
2018-04-17,1080.0,1080.0,1065.0,1080.0,95.0
2018-04-18,1115.0,1115.0,1070.0,1080.0,5.0
2018-04-19,1085.0,1085.0,1065.0,1075.0,70.0
2018-04-20,1070.0,1070.0,1070.0,1070.0,1386.0
2018-04-23,1075.0,1075.0,1060.0,1070.0,556.0
2018-04-24,1070.0,1080.0,1060.0,1080.0,2386.0
2018-04-25,1065.0,1100.0,1060.0,1100.0,3065.0
2018-04-26,1105.0,1115.0,1075.0,1075.0,268.0
2018-04-27,1080.0,1080.0,1060.0,1070.0,47.0
2018-04-30,1075.0,1090.0,1060.0,1065.0,9090.0
2018-05-02,1070.0,1085.0,1070.0,1075.0,4773.0
2018-05-04,1085.0,1095.0,1075.0,1095.0,3494.0
2018-05-07,1090.0,1095.0,1075.0,1095.0,4376.0
2018-05-08,1090.0,1090.0,1060.0,1070.0,297.0
2018-05-09,1065.0,1070.0,1040.0,1070.0,393.0
2018-05-10,1070.0,1100.0,1065.0,1085.0,714.0
2018-05-11,1065.0,1110.0,1060.0,1110.0,526.0
2018-05-14,1100.0,1120.0,1085.0,1115.0,77.0
2018-05-15,1085.0,1120.0,1050.0,1050.0,620.0
2018-05-16,1070.0,1110.0,1070.0,1110.0,3316.0
2018-05-17,1110.0,1110.0,1095.0,1105.0,62.0
2018-05-18,1105.0,1130.0,1100.0,1100.0,1095.0
2018-05-21,1100.0,1130.0,1095.0,1120.0,1442.0
2018-05-22,1125.0,1125.0,1100.0,1115.0,2571.0
2018-05-23,1100.0,1110.0,1100.0,1100.0,1215.0
2018-05-24,1100.0,1110.0,1100.0,1100.0,108.0
2018-05-25,1110.0,1120.0,1100.0,1100.0,3447.0
2018-05-28,1085.0,1100.0,1075.0,1085.0,26.0
2018-05-29,1085.0,1095.0,1070.0,1095.0,880.0
2018-05-30,1095.0,1100.0,1070.0,1090.0,4131.0
2018-06-01,1090.0,1100.0,1090.0,1100.0,6.0
2018-06-04,1100.0,1100.0,1075.0,1080.0,31.0
2018-06-05,1080.0,1110.0,1080.0,1110.0,580.0
2018-06-06,1110.0,1110.0,1095.0,1105.0,214.0
2018-06-07,1110.0,1110.0,1100.0,1110.0,42.0
2018-06-08,1100.0,1115.0,1085.0,1115.0,1110.0
2018-06-11,1120.0,1130.0,1100.0,1120.0,716.0
2018-06-12,1125.0,1150.0,1125.0,1145.0,2359.0
2018-06-13,1150.0,1150.0,1135.0,1140.0,1257.0
2018-06-14,1130.0,1140.0,1120.0,1120.0,771.0
2018-06-15,1110.0,1140.0,1100.0,1140.0,2626.0
2018-06-18,1140.0,1140.0,1100.0,1115.0,1142.0
2018-06-19,1100.0,1115.0,1095.0,1115.0,2994.0
2018-06-20,1100.0,1130.0,1100.0,1125.0,269.0
2018-06-21,1120.0,1135.0,1055.0,1085.0,2817.0
2018-06-22,1085.0,1115.0,1085.0,1110.0,4364.0
2018-06-25,1110.0,1110.0,1080.0,1085.0,476.0
2018-06-26,1085.0,1085.0,1060.0,1070.0,4145.0
2018-06-27,1080.0,1100.0,1065.0,1075.0,4790.0
2018-06-28,1065.0,1100.0,1020.0,1020.0,7699.0
2018-06-29,1005.0,1050.0,950.0,1050.0,2720.0
2018-07-02,1000.0,1005.0,980.0,1000.0,6476.0
2018-07-03,988.0,1000.0,988.0,998.0,723.0
2018-07-04,1005.0,1010.0,990.0,1010.0,240.0
2018-07-05,1025.0,1035.0,1015.0,1035.0,4637.0
2018-07-06,1040.0,1040.0,1005.0,1005.0,369.0
2018-07-09,1005.0,1010.0,998.0,1005.0,212.0
2018-07-10,1010.0,1015.0,1000.0,1015.0,53.0
2018-07-11,992.0,1005.0,980.0,990.0,1319.0
2018-07-12,996.0,998.0,982.0,996.0,50.0
2018-07-13,998.0,1000.0,990.0,1000.0,109.0
2018-07-16,998.0,998.0,982.0,982.0,136.0
2018-07-17,988.0,998.0,988.0,998.0,36.0
2018-07-18,1000.0,1005.0,982.0,982.0,1276.0
2018-07-19,986.0,986.0,966.0,966.0,693.0
2018-07-20,970.0,970.0,930.0,934.0,335.0
2018-07-23,932.0,940.0,932.0,940.0,1220.0
2018-07-24,940.0,942.0,934.0,940.0,301.0
2018-07-25,950.0,968.0,940.0,950.0,1013.0
2018-07-26,958.0,964.0,952.0,964.0,884.0
2018-07-27,950.0,956.0,940.0,942.0,1243.0
2018-07-30,942.0,958.0,930.0,958.0,3492.0
2018-07-31,958.0,958.0,900.0,900.0,3659.0
2018-08-01,916.0,940.0,916.0,926.0,2139.0
2018-08-02,916.0,920.0,916.0,920.0,77.0
2018-08-03,918.0,940.0,918.0,940.0,131.0
2018-08-06,948.0,948.0,944.0,946.0,48.0
2018-08-07,944.0,956.0,928.0,952.0,7564.0
2018-08-08,952.0,986.0,952.0,970.0,2950.0
2018-08-09,970.0,970.0,960.0,962.0,106.0
2018-08-10,962.0,962.0,950.0,962.0,206.0
2018-08-13,956.0,960.0,950.0,960.0,88.0
2018-08-14,962.0,962.0,960.0,962.0,40.0
2018-08-16,940.0,950.0,940.0,946.0,26.0
2018-08-17,962.0,962.0,920.0,956.0,204.0
2018-08-20,940.0,940.0,940.0,940.0,517.0
2018-08-21,930.0,940.0,930.0,940.0,2248.0
2018-08-22,948.0,950.0,928.0,950.0,1473.0
2018-08-23,948.0,980.0,944.0,980.0,777.0
2018-08-24,980.0,988.0,980.0,988.0,134.0
2018-08-27,990.0,1005.0,980.0,990.0,7448.0
2018-08-28,998.0,1000.0,980.0,990.0,7102.0
2018-08-29,990.0,1000.0,980.0,1000.0,5789.0
2018-08-30,1000.0,1000.0,982.0,998.0,3034.0
2018-08-31,996.0,1000.0,980.0,990.0,11936.0
2018-09-03,984.0,984.0,950.0,950.0,592.0
2018-09-04,946.0,950.0,920.0,932.0,3747.0
2018-09-05,932.0,942.0,930.0,932.0,2782.0
2018-09-06,932.0,938.0,930.0,938.0,170.0
2018-09-07,938.0,940.0,918.0,918.0,379.0
2018-09-10,936.0,936.0,886.0,900.0,436.0
2018-09-11,912.0,912.0,902.0,910.0,2089.0
2018-09-12,960.0,980.0,930.0,936.0,2908.0
2018-09-13,930.0,950.0,930.0,948.0,39.0
2018-09-14,948.0,948.0,924.0,924.0,83.0
2018-09-17,940.0,940.0,920.0,920.0,3.0
2018-09-18,920.0,938.0,902.0,938.0,1698.0
2018-09-19,930.0,942.0,930.0,942.0,154.0
2018-09-20,934.0,952.0,934.0,950.0,443.0
2018-09-21,960.0,960.0,920.0,920.0,273.0
2018-09-24,946.0,958.0,946.0,958.0,51.0
2018-09-25,956.0,974.0,948.0,974.0,970.0
2018-09-26,934.0,970.0,934.0,960.0,245.0
2018-09-27,970.0,984.0,970.0,984.0,1998.0
2018-09-28,976.0,998.0,976.0,980.0,2933.0
2018-10-01,952.0,978.0,950.0,974.0,510.0
2018-10-02,990.0,992.0,980.0,992.0,745.0
2018-10-03,982.0,982.0,970.0,970.0,985.0
2018-10-04,970.0,980.0,956.0,968.0,83.0
2018-10-05,964.0,964.0,950.0,964.0,265.0
2018-10-08,966.0,970.0,932.0,966.0,590.0
2018-10-09,978.0,978.0,960.0,960.0,9.0
2018-10-10,962.0,972.0,936.0,936.0,104.0
2018-10-11,932.0,960.0,930.0,940.0,1630.0
2018-10-12,940.0,956.0,940.0,950.0,79.0
2018-10-15,960.0,960.0,940.0,956.0,3077.0
2018-10-16,976.0,976.0,950.0,950.0,853.0
2018-10-17,940.0,950.0,940.0,950.0,223.0
2018-10-18,950.0,950.0,940.0,950.0,51.0
2018-10-19,940.0,940.0,926.0,930.0,4784.0
2018-10-22,930.0,944.0,912.0,920.0,83.0
2018-10-23,920.0,920.0,902.0,904.0,185.0
2018-10-24,904.0,908.0,868.0,868.0,821.0
2018-10-25,826.0,850.0,826.0,850.0,984.0
2018-10-26,850.0,850.0,834.0,834.0,2232.0
2018-10-29,858.0,858.0,840.0,840.0,417.0
2018-10-30,838.0,876.0,818.0,876.0,711.0
2018-10-31,870.0,880.0,860.0,874.0,1530.0
2018-11-02,876.0,880.0,856.0,858.0,610.0
2018-11-05,852.0,866.0,846.0,850.0,1205.0
2018-11-06,848.0,852.0,830.0,830.0,2053.0
2018-11-07,832.0,832.0,744.0,748.0,10632.0
2018-11-08,748.0,748.0,686.0,700.0,11610.0
2018-11-09,682.0,740.0,682.0,720.0,2953.0
2018-11-13,730.0,760.0,730.0,760.0,1078.0
2018-11-14,770.0,796.0,750.0,760.0,1423.0
2018-11-15,760.0,786.0,756.0,780.0,1074.0
2018-11-16,778.0,778.0,750.0,750.0,78.0
2018-11-19,742.0,752.0,734.0,744.0,3520.0
2018-11-20,714.0,744.0,714.0,730.0,4694.0
2018-11-21,724.0,750.0,724.0,750.0,28.0
2018-11-22,750.0,770.0,748.0,770.0,173.0
2018-11-23,770.0,780.0,768.0,780.0,86.0
2018-11-26,812.0,812.0,768.0,780.0,213.0
2018-11-27,766.0,780.0,748.0,750.0,414.0
2018-11-28,750.0,750.0,746.0,750.0,386.0
2018-11-29,768.0,780.0,742.0,780.0,957.0
2018-11-30,778.0,778.0,730.0,760.0,958.0
2018-12-03,758.0,766.0,746.0,750.0,787.0
2018-12-04,756.0,762.0,756.0,760.0,58.0
2018-12-05,744.0,768.0,744.0,756.0,97.0
2018-12-06,756.0,768.0,752.0,768.0,987.0
2018-12-07,774.0,774.0,746.0,750.0,5330.0
2018-12-10,768.0,768.0,750.0,750.0,1478.0
2018-12-11,744.0,760.0,744.0,760.0,11514.0
2018-12-12,768.0,780.0,760.0,780.0,5298.0
2018-12-13,788.0,816.0,784.0,812.0,8017.0
2018-12-14,816.0,852.0,816.0,834.0,4565.0
2018-12-17,848.0,852.0,836.0,850.0,4319.0
2018-12-18,850.0,860.0,842.0,860.0,2722.0
2018-12-19,868.0,870.0,860.0,868.0,7327.0
2018-12-20,870.0,872.0,852.0,870.0,846.0
2018-12-21,870.0,870.0,830.0,870.0,2372.0
2018-12-27,870.0,880.0,864.0,870.0,5133.0
2018-12-28,870.0,870.0,844.0,844.0,4550.0
2019-01-02,852.0,860.0,810.0,820.0,1205.0
2019-01-03,810.0,810.0,784.0,796.0,780.0
2019-01-04,782.0,796.0,782.0,790.0,809.0
2019-01-07,786.0,790.0,770.0,770.0,2331.0
2019-01-08,768.0,770.0,752.0,752.0,380.0
2019-01-09,766.0,810.0,756.0,756.0,1105.0
2019-01-10,776.0,804.0,774.0,788.0,2431.0
2019-01-11,788.0,812.0,788.0,812.0,303.0
2019-01-14,812.0,818.0,782.0,802.0,777.0
2019-01-15,802.0,860.0,802.0,830.0,1282.0
2019-01-16,824.0,870.0,824.0,852.0,1461.0
2019-01-17,856.0,868.0,856.0,868.0,268.0
2019-01-18,870.0,910.0,870.0,892.0,3015.0
2019-01-21,900.0,940.0,900.0,930.0,1326.0
2019-01-22,928.0,930.0,920.0,930.0,826.0
2019-01-23,932.0,998.0,922.0,954.0,7430.0
2019-01-24,954.0,980.0,934.0,950.0,1007.0
2019-01-25,930.0,960.0,926.0,940.0,41.0
2019-01-28,940.0,976.0,934.0,968.0,350.0
2019-01-29,962.0,968.0,958.0,968.0,10686.0
2019-01-30,964.0,978.0,964.0,966.0,767.0
2019-01-31,970.0,982.0,962.0,970.0,6369.0
2019-02-01,966.0,968.0,962.0,964.0,2024.0
2019-02-04,968.0,968.0,938.0,946.0,1242.0
2019-02-05,942.0,948.0,906.0,944.0,3981.0
2019-02-06,924.0,944.0,912.0,914.0,895.0
2019-02-07,914.0,914.0,902.0,906.0,1200.0
2019-02-08,906.0,960.0,900.0,960.0,449.0
2019-02-11,954.0,958.0,930.0,930.0,581.0
2019-02-12,946.0,946.0,880.0,904.0,10022.0
2019-02-13,916.0,916.0,890.0,898.0,1468.0
2019-02-14,900.0,916.0,880.0,880.0,207.0
2019-02-15,880.0,894.0,880.0,890.0,221.0
2019-02-18,896.0,916.0,890.0,892.0,166.0
2019-02-19,904.0,906.0,900.0,900.0,75.0
2019-02-20,906.0,910.0,900.0,910.0,1488.0
2019-02-21,900.0,938.0,900.0,926.0,438.0
2019-02-22,930.0,946.0,928.0,946.0,197.0
2019-02-25,950.0,958.0,940.0,958.0,409.0
2019-02-26,960.0,960.0,922.0,924.0,149.0
2019-02-27,946.0,946.0,914.0,936.0,159.0
2019-02-28,944.0,944.0,914.0,916.0,168.0
2019-03-01,916.0,940.0,916.0,920.0,582.0
2019-03-04,924.0,924.0,906.0,910.0,367.0
2019-03-05,916.0,926.0,900.0,910.0,646.0
2019-03-06,920.0,930.0,910.0,930.0,683.0
2019-03-07,936.0,936.0,912.0,930.0,148.0
2019-03-08,930.0,946.0,928.0,944.0,1101.0
2019-03-11,946.0,960.0,946.0,952.0,2090.0
2019-03-12,960.0,970.0,954.0,970.0,1875.0
2019-03-13,970.0,980.0,968.0,972.0,2234.0
2019-03-14,972.0,972.0,952.0,958.0,144.0
2019-03-15,968.0,970.0,954.0,956.0,429.0
2019-03-18,970.0,970.0,960.0,960.0,428.0
2019-03-19,964.0,970.0,934.0,934.0,530.0
2019-03-20,956.0,970.0,940.0,940.0,1323.0
2019-03-21,956.0,970.0,948.0,952.0,805.0
2019-03-22,966.0,966.0,940.0,940.0,89.0
2019-03-25,942.0,956.0,936.0,954.0,42.0
2019-03-26,954.0,960.0,940.0,942.0,16.0
2019-03-27,942.0,956.0,936.0,956.0,129.0
2019-03-28,956.0,956.0,912.0,956.0,654.0
2019-03-29,952.0,952.0,928.0,948.0,485.0
2019-04-01,958.0,958.0,948.0,950.0,570.0
2019-04-02,950.0,952.0,926.0,950.0,567.0
2019-04-03,952.0,978.0,950.0,978.0,556.0
2019-04-04,998.0,1085.0,966.0,980.0,5102.0
2019-04-05,960.0,974.0,932.0,952.0,292.0
2019-04-08,952.0,952.0,918.0,926.0,471.0
2019-04-09,926.0,950.0,918.0,950.0,526.0
2019-04-10,950.0,960.0,940.0,954.0,143.0
2019-04-11,940.0,954.0,930.0,938.0,72.0
2019-04-12,948.0,948.0,922.0,924.0,344.0
2019-04-15,928.0,946.0,886.0,940.0,1488.0
2019-04-16,946.0,950.0,928.0,940.0,366.0
2019-04-17,950.0,950.0,934.0,946.0,33.0
2019-04-18,930.0,940.0,916.0,934.0,226.0
2019-04-23,934.0,934.0,910.0,920.0,41.0
2019-04-24,914.0,926.0,914.0,920.0,34.0
2019-04-25,920.0,920.0,906.0,918.0,3489.0
2019-04-26,918.0,918.0,900.0,912.0,131.0
2019-04-29,920.0,920.0,908.0,908.0,46.0
2019-04-30,760.0,760.0,684.0,692.0,29114.0
2019-05-02,704.0,718.0,694.0,710.0,4349.0
2019-05-06,730.0,730.0,686.0,688.0,12106.0
2019-05-07,670.0,678.0,620.0,628.0,16389.0
2019-05-08,658.0,658.0,570.0,590.0,3414.0
2019-05-09,594.0,606.0,548.0,554.0,8016.0
2019-05-10,568.0,590.0,554.0,570.0,2482.0
2019-05-13,580.0,588.0,536.0,542.0,7094.0
2019-05-14,552.0,558.0,510.0,520.0,10058.0
2019-05-15,522.0,574.0,484.0,508.0,20883.0
2019-05-16,520.0,548.0,500.0,516.0,9773.0
2019-05-17,530.0,556.0,524.0,544.0,27188.0
2019-05-20,560.0,560.0,528.0,532.0,2785.0
2019-05-21,536.0,544.0,530.0,536.0,4439.0
2019-05-22,542.0,580.0,542.0,580.0,4530.0
2019-05-23,580.0,628.0,580.0,582.0,4132.0
2019-05-24,584.0,600.0,584.0,586.0,1031.0
2019-05-27,590.0,594.0,550.0,556.0,6053.0
2019-05-28,550.0,554.0,534.0,536.0,3112.0
2019-05-29,538.0,540.0,522.0,530.0,2322.0
2019-05-30,534.0,552.0,524.0,524.0,2111.0
2019-05-31,524.0,556.0,524.0,556.0,3935.0
2019-06-03,550.0,556.0,546.0,556.0,446.0
2019-06-04,556.0,586.0,552.0,570.0,1080.0
2019-06-05,576.0,590.0,570.0,570.0,428.0
2019-06-06,578.0,590.0,560.0,574.0,982.0
2019-06-07,574.0,594.0,562.0,582.0,2770.0
2019-06-10,590.0,594.0,572.0,578.0,386.0
2019-06-11,582.0,582.0,572.0,574.0,233.0
2019-06-12,572.0,572.0,550.0,560.0,2007.0
2019-06-13,554.0,578.0,552.0,578.0,434.0
2019-06-14,584.0,594.0,574.0,588.0,2186.0
2019-06-17,590.0,598.0,578.0,580.0,2531.0
2019-06-18,582.0,596.0,578.0,578.0,5643.0
2019-06-19,580.0,594.0,580.0,584.0,491.0
2019-06-21,590.0,590.0,552.0,570.0,910.0
2019-06-24,570.0,590.0,568.0,576.0,1091.0
2019-06-25,570.0,588.0,570.0,584.0,1118.0
2019-06-26,584.0,618.0,584.0,618.0,2413.0
2019-06-27,620.0,644.0,620.0,640.0,8913.0
2019-06-28,640.0,640.0,630.0,634.0,414.0
2019-07-01,634.0,650.0,634.0,650.0,354.0
2019-07-02,650.0,656.0,624.0,628.0,3556.0
2019-07-03,640.0,640.0,620.0,624.0,1086.0
2019-07-04,630.0,630.0,612.0,616.0,1660.0
2019-07-05,616.0,620.0,608.0,620.0,515.0
2019-07-08,630.0,630.0,618.0,620.0,1095.0
2019-07-09,618.0,618.0,604.0,604.0,2342.0
2019-07-10,600.0,600.0,594.0,600.0,3544.0
2019-07-11,600.0,642.0,600.0,632.0,1461.0
2019-07-12,636.0,656.0,622.0,650.0,1573.0
2019-07-15,650.0,650.0,638.0,638.0,847.0
2019-07-16,644.0,644.0,630.0,640.0,103.0
2019-07-17,636.0,652.0,630.0,648.0,1329.0
2019-07-18,650.0,656.0,646.0,656.0,791.0
2019-07-19,650.0,652.0,636.0,648.0,324.0
2019-07-22,638.0,648.0,636.0,638.0,433.0
2019-07-23,648.0,662.0,644.0,658.0,4395.0
2019-07-24,662.0,666.0,658.0,664.0,1326.0
2019-07-25,666.0,666.0,658.0,658.0,1030.0
2019-07-26,660.0,664.0,646.0,664.0,960.0
2019-07-29,664.0,664.0,652.0,660.0,3212.0
2019-07-30,660.0,664.0,656.0,656.0,3940.0
2019-07-31,656.0,664.0,656.0,662.0,19670.0
2019-08-01,662.0,664.0,644.0,650.0,1674.0
2019-08-02,644.0,656.0,630.0,630.0,2058.0
2019-08-05,628.0,660.0,620.0,636.0,1019.0
2019-08-06,634.0,634.0,604.0,620.0,7623.0
2019-08-07,626.0,630.0,600.0,610.0,3184.0
2019-08-08,602.0,628.0,602.0,610.0,171.0
2019-08-09,618.0,618.0,600.0,600.0,519.0
2019-08-12,600.0,606.0,570.0,584.0,3821.0
2019-08-13,600.0,644.0,586.0,644.0,479.0
2019-08-14,640.0,640.0,598.0,598.0,552.0
2019-08-16,610.0,618.0,598.0,600.0,95.0
2019-08-19,618.0,618.0,588.0,590.0,424.0
2019-08-20,596.0,602.0,592.0,600.0,63.0
2019-08-21,602.0,602.0,594.0,600.0,177.0
2019-08-22,598.0,600.0,588.0,588.0,65.0
2019-08-23,606.0,622.0,600.0,622.0,1645.0
2019-08-26,622.0,626.0,614.0,626.0,61.0
2019-08-27,626.0,626.0,612.0,614.0,160.0
2019-08-28,614.0,630.0,600.0,630.0,248.0
2019-08-29,624.0,646.0,624.0,646.0,1024.0
2019-08-30,630.0,660.0,630.0,660.0,1615.0
2019-09-02,632.0,700.0,632.0,680.0,4771.0
2019-09-03,680.0,680.0,670.0,670.0,177.0
2019-09-04,670.0,690.0,670.0,686.0,349.0
2019-09-05,670.0,690.0,664.0,690.0,443.0
2019-09-06,690.0,700.0,672.0,700.0,2442.0
2019-09-09,706.0,734.0,706.0,734.0,3511.0
2019-09-10,744.0,780.0,718.0,740.0,19847.0
2019-09-11,752.0,752.0,688.0,694.0,1224.0
2019-09-12,730.0,758.0,694.0,696.0,2299.0
2019-09-13,700.0,704.0,694.0,694.0,303.0
2019-09-16,700.0,708.0,676.0,708.0,391.0
2019-09-17,712.0,730.0,676.0,730.0,562.0
2019-09-18,728.0,736.0,714.0,730.0,301.0
2019-09-19,712.0,726.0,696.0,714.0,4372.0
2019-09-20,720.0,736.0,714.0,732.0,3880.0
2019-09-23,710.0,750.0,710.0,750.0,365.0
2019-09-24,750.0,750.0,722.0,734.0,114.0
2019-09-25,732.0,740.0,718.0,740.0,6749.0
2019-09-26,742.0,742.0,720.0,730.0,1348.0
2019-09-27,740.0,740.0,710.0,710.0,4318.0
2019-09-30,726.0,726.0,690.0,700.0,5672.0
2019-10-01,712.0,728.0,692.0,700.0,789.0
2019-10-02,708.0,708.0,696.0,698.0,403.0
2019-10-03,698.0,710.0,692.0,700.0,546.0
2019-10-04,700.0,700.0,690.0,690.0,335.0
2019-10-07,688.0,698.0,680.0,694.0,88.0
2019-10-08,690.0,690.0,682.0,682.0,17.0
2019-10-09,698.0,698.0,676.0,676.0,147.0
2019-10-10,676.0,676.0,654.0,672.0,184.0
2019-10-11,672.0,698.0,664.0,696.0,249.0
2019-10-14,698.0,698.0,668.0,688.0,750.0
2019-10-15,690.0,698.0,680.0,698.0,2508.0
2019-10-16,698.0,698.0,680.0,698.0,76.0
2019-10-17,688.0,708.0,688.0,698.0,750.0
2019-10-18,700.0,700.0,682.0,682.0,62.0
2019-10-21,694.0,694.0,688.0,692.0,21.0
2019-10-22,694.0,694.0,670.0,692.0,118.0
2019-10-23,688.0,692.0,674.0,674.0,222.0
2019-10-24,694.0,694.0,680.0,690.0,102.0
2019-10-25,694.0,694.0,680.0,680.0,26.0
2019-10-28,680.0,692.0,680.0,690.0,96.0
2019-10-29,694.0,700.0,690.0,690.0,41.0
2019-10-30,698.0,698.0,682.0,694.0,57.0
2019-10-31,684.0,700.0,682.0,700.0,340.0
2019-11-04,700.0,704.0,696.0,700.0,139.0
2019-11-05,700.0,702.0,690.0,700.0,115.0
2019-11-06,702.0,702.0,688.0,700.0,68.0
2019-11-07,700.0,700.0,690.0,696.0,108.0
2019-11-08,700.0,710.0,700.0,708.0,1348.0
2019-11-12,756.0,792.0,756.0,792.0,7287.0
2019-11-13,792.0,812.0,776.0,800.0,2736.0
2019-11-14,800.0,820.0,794.0,810.0,1046.0
2019-11-15,800.0,814.0,800.0,810.0,2518.0
2019-11-18,810.0,810.0,800.0,810.0,490.0
2019-11-19,816.0,816.0,774.0,800.0,1216.0
2019-11-20,804.0,804.0,780.0,780.0,398.0
2019-11-21,780.0,798.0,780.0,780.0,562.0
2019-11-22,782.0,802.0,782.0,800.0,331.0
2019-11-25,800.0,814.0,800.0,810.0,2120.0
2019-11-26,808.0,828.0,802.0,820.0,2733.0
2019-11-27,820.0,832.0,820.0,832.0,641.0
2019-11-28,832.0,848.0,830.0,846.0,201.0
2019-11-29,834.0,848.0,828.0,834.0,559.0
2019-12-02,834.0,844.0,834.0,844.0,249.0
2019-12-03,844.0,852.0,838.0,850.0,2245.0
2019-12-04,870.0,880.0,856.0,870.0,3421.0
2019-12-05,876.0,880.0,860.0,870.0,1206.0
2019-12-06,852.0,860.0,850.0,860.0,454.0
2019-12-09,860.0,876.0,842.0,856.0,207.0
2019-12-10,856.0,882.0,850.0,876.0,192.0
2019-12-11,880.0,880.0,868.0,880.0,5796.0
