Date,Open,High,Low,Close,Volume
1998-03-26,32.806999999999995,32.806999999999995,32.806999999999995,32.806999999999995,54968.0
1998-03-27,31.745,32.105,31.395,31.745,52496.0
1998-03-30,31.604,32.24,31.604,32.24,34770.0
1998-03-31,30.968000000000004,31.820999999999998,30.968000000000004,31.820999999999998,48423.0
1998-04-01,32.598,32.598,32.24,32.455999999999996,35572.0
1998-04-02,33.16,33.16,33.16,33.16,44559.0
1998-04-06,33.796,35.777,33.796,35.284,68245.0
1998-04-07,34.012,35.853,34.012,35.853,50535.0
1998-04-08,33.938,34.297,33.796,34.012,32389.0
1998-04-09,32.24,32.24,32.24,32.24,13881.0
1998-04-14,33.444,33.653,33.444,33.444,18759.0
1998-04-15,31.109,31.820999999999998,30.616999999999997,31.820999999999998,92324.0
1998-04-16,30.968000000000004,30.968000000000004,30.55,30.55,39769.0
1998-04-17,30.968000000000004,31.461,30.968000000000004,31.461,29000.0
1998-04-20,30.968000000000004,30.968000000000004,30.616999999999997,30.616999999999997,27508.0
1998-04-21,29.203000000000003,30.406999999999996,29.203000000000003,30.406999999999996,50021.0
1998-04-22,28.355999999999998,29.203000000000003,28.355999999999998,29.061,109336.0
1998-04-23,29.203000000000003,30.968000000000004,29.203000000000003,30.616999999999997,114728.0
1998-04-24,30.406999999999996,31.604,30.406999999999996,31.395,166415.0
1998-04-27,30.968000000000004,30.968000000000004,30.901,30.968000000000004,124161.0
1998-04-28,30.759,30.759,30.616999999999997,30.759,56826.0
1998-04-29,30.968000000000004,32.806999999999995,30.968000000000004,32.313,63358.0
1998-04-30,31.963,32.806999999999995,31.963,32.598,91984.0
1998-05-04,33.444,33.444,32.598,32.74,70232.0
1998-05-05,34.012,34.012,33.444,34.012,236916.0
1998-05-06,34.012,34.999,34.012,34.858000000000004,93856.0
1998-05-07,34.012,34.648,34.012,34.648,53051.0
1998-05-08,33.796,34.153,33.653,34.012,56216.0
1998-05-11,34.297,34.999,34.297,34.297,149701.0
1998-05-12,35.284,35.284,34.505,34.648,72986.0
1998-05-13,35.284,37.048,34.505,35.635,145136.0
1998-05-14,35.777,37.685,35.777,36.488,59113.0
1998-05-15,35.777,36.982,35.777,35.986999999999995,78551.0
1998-05-18,34.012,34.153,32.806999999999995,34.012,60885.0
1998-05-19,31.745,32.806999999999995,31.745,32.806999999999995,25850.0
1998-05-20,32.455999999999996,32.455999999999996,32.313,32.455999999999996,47392.0
1998-05-21,34.012,35.284,34.012,35.284,110582.0
1998-05-22,34.012,34.012,32.95,33.444,23632.0
1998-05-25,33.092,33.092,33.092,33.092,26759.0
1998-05-26,30.968000000000004,30.968000000000004,30.406999999999996,30.901,29638.0
1998-05-27,29.203000000000003,29.203000000000003,28.072,28.072,26264.0
1998-05-28,29.203000000000003,29.771,29.203000000000003,29.203000000000003,51863.0
1998-05-29,30.406999999999996,30.968000000000004,30.406999999999996,30.968000000000004,161054.0
1998-06-01,28.566,28.566,27.93,27.93,64958.0
1998-06-02,26.659000000000002,27.076999999999998,26.375,26.659000000000002,85618.0
1998-06-03,27.361,28.072,27.361,28.072,237467.0
1998-06-04,28.85,29.061,28.85,28.919,127106.0
1998-06-05,29.203000000000003,30.406999999999996,29.203000000000003,30.048000000000002,63697.0
1998-06-08,32.105,32.105,30.901,30.968000000000004,13707.0
1998-06-09,31.461,31.461,29.771,29.914,32118.0
1998-06-10,30.406999999999996,30.616999999999997,30.406999999999996,30.406999999999996,30020.0
1998-06-15,27.93,28.85,27.93,28.85,46051.0
1998-06-16,28.215,29.771,28.215,29.27,76655.0
1998-06-17,30.406999999999996,30.406999999999996,29.695999999999998,29.695999999999998,115907.0
1998-06-18,31.820999999999998,31.820999999999998,30.124000000000002,30.406999999999996,124799.0
1998-06-19,30.55,30.55,30.264,30.264,248431.0
1998-06-22,30.406999999999996,30.406999999999996,28.919,29.203000000000003,134905.0
1998-06-23,30.124000000000002,30.124000000000002,29.203000000000003,29.203000000000003,69033.0
1998-06-24,29.27,29.27,29.061,29.061,68090.0
1998-06-25,29.203000000000003,30.616999999999997,29.203000000000003,30.616999999999997,40360.0
1998-06-26,31.604,31.604,30.406999999999996,30.759,84428.0
1998-06-29,29.914,30.968000000000004,29.914,30.968000000000004,19098.0
1998-06-30,32.806999999999995,32.806999999999995,31.745,31.745,62025.0
1998-07-01,34.012,34.012,33.444,33.444,95511.0
1998-07-02,35.284,35.284,34.012,34.012,60720.0
1998-07-03,34.79,35.284,34.79,34.999,37328.0
1998-07-06,34.648,35.853,34.648,35.635,53243.0
1998-07-07,34.648,35.35,34.648,34.648,46982.0
1998-07-08,35.284,35.284,34.648,34.648,54950.0
1998-07-09,34.648,34.648,34.648,34.648,42905.0
1998-07-10,33.444,34.012,33.444,34.012,29729.0
1998-07-13,33.444,35.284,33.444,35.284,79390.0
1998-07-14,36.488,36.488,35.284,35.35,33443.0
1998-07-15,35.853,36.488,35.284,36.488,45363.0
1998-07-16,36.488,37.048,36.488,36.84,38517.0
1998-07-17,37.048,37.192,36.488,36.488,22184.0
1998-07-20,36.346,38.179,36.346,37.902,60457.0
1998-07-21,37.048,37.542,37.048,37.192,73706.0
1998-07-22,36.488,36.488,36.488,36.488,76171.0
1998-07-23,36.488,36.488,35.853,36.488,50268.0
1998-07-24,36.488,36.488,35.986999999999995,35.986999999999995,56277.0
1998-07-27,36.63,36.63,36.203,36.203,104962.0
1998-07-28,37.048,37.048,36.488,36.488,47972.0
1998-07-29,36.63,36.63,36.488,36.488,52838.0
1998-07-30,35.284,36.129,35.284,35.853,51382.0
1998-07-31,36.129,36.129,35.284,35.284,30002.0
1998-08-03,35.853,35.986999999999995,35.853,35.986999999999995,50224.0
1998-08-04,35.986999999999995,37.048,35.986999999999995,37.048,13627.0
1998-08-05,35.853,36.488,35.284,36.488,41199.0
1998-08-06,36.129,36.488,36.129,36.488,49652.0
1998-08-07,35.853,36.84,35.853,36.84,32743.0
1998-08-10,35.853,35.853,35.853,35.853,16481.0
1998-08-11,35.853,35.853,33.444,33.444,27839.0
1998-08-12,35.284,37.685,35.284,37.685,85469.0
1998-08-13,34.012,34.012,30.759,30.759,236617.0
1998-08-14,34.012,36.129,34.012,36.129,61847.0
1998-08-17,30.968000000000004,32.24,30.968000000000004,32.24,18884.0
1998-08-18,34.012,36.488,34.012,36.488,4013.0
1998-08-19,33.938,33.938,33.938,33.938,28093.0
1998-08-20,35.141999999999996,35.141999999999996,35.141999999999996,35.141999999999996,86325.0
1998-08-21,34.012,34.012,33.444,33.444,64533.0
1998-08-24,33.444,33.444,33.444,33.444,18276.0
1998-08-25,31.820999999999998,32.806999999999995,31.820999999999998,31.820999999999998,34046.0
1998-08-26,31.604,31.604,31.604,31.604,30491.0
1998-08-27,29.27,29.27,27.361,27.361,75265.0
1998-08-28,26.375,27.011,26.375,27.011,68798.0
1998-08-31,27.714000000000002,27.714000000000002,27.361,27.361,26968.0
1998-09-01,25.311999999999998,25.522,25.311999999999998,25.522,48141.0
1998-09-02,25.881999999999998,28.566,25.881999999999998,27.504,103029.0
1998-09-03,25.881999999999998,27.076999999999998,25.881999999999998,26.726999999999997,65988.0
1998-09-04,25.522,26.726999999999997,25.522,26.726999999999997,66428.0
1998-09-07,27.361,29.203000000000003,27.361,28.355999999999998,56978.0
1998-09-08,30.048000000000002,30.968000000000004,30.048000000000002,30.968000000000004,35494.0
1998-09-09,31.461,31.461,30.406999999999996,30.406999999999996,70346.0
1998-09-10,30.048000000000002,30.048000000000002,30.048000000000002,30.048000000000002,38864.0
1998-09-11,28.919,29.771,28.919,29.771,73769.0
1998-09-14,29.203000000000003,29.203000000000003,28.919,29.203000000000003,75555.0
1998-09-15,28.85,28.85,27.93,27.93,51758.0
1998-09-16,28.355999999999998,28.355999999999998,27.504,28.215,47749.0
1998-09-17,26.166,26.166,24.886,24.886,19024.0
1998-09-18,26.166,26.166,25.522,26.166,130088.0
1998-09-21,24.886,24.886,24.326,24.326,41039.0
1998-09-22,24.886,25.522,24.886,25.522,52711.0
1998-09-23,24.886,25.805999999999997,24.886,25.386999999999997,38426.0
1998-09-24,26.232,26.232,25.881999999999998,26.166,74155.0
1998-09-25,25.386999999999997,25.386999999999997,24.886,25.029,17090.0
1998-09-28,26.166,26.166,24.886,25.665,12586.0
1998-09-29,26.726999999999997,27.361,26.023000000000003,26.726999999999997,63041.0
1998-09-30,26.726999999999997,27.22,26.726999999999997,26.726999999999997,34203.0
1998-10-01,26.659000000000002,26.659000000000002,24.886,25.029,67779.0
1998-10-02,24.678,25.386999999999997,24.326,24.886,61059.0
1998-10-05,24.678,24.678,23.69,23.69,18114.0
1998-10-06,24.326,24.326,24.041,24.041,58571.0
1998-10-07,23.331,23.331,23.186999999999998,23.186999999999998,33791.0
1998-10-08,22.837,22.837,22.837,22.837,83862.0
1998-10-09,20.996,21.281,20.996,21.281,35815.0
1998-10-12,21.421999999999997,21.775,21.138,21.421999999999997,78918.0
1998-10-13,21.281,21.64,21.281,21.421999999999997,74997.0
1998-10-14,20.996,20.996,20.93,20.996,55732.0
1998-10-15,19.448,19.448,18.386,18.453,35280.0
1998-10-16,20.151,20.151,19.305999999999997,19.582,97499.0
1998-10-19,20.151,21.138,20.151,20.787,234362.0
1998-10-20,22.134,22.625999999999998,22.134,22.342,53703.0
1998-10-21,22.979,23.831999999999997,22.979,23.471999999999998,79046.0
1998-10-22,25.171,26.232,25.171,26.232,28051.0
1998-10-23,26.726999999999997,27.361,26.726999999999997,27.361,78617.0
1998-10-26,26.375,26.726999999999997,26.375,26.659000000000002,72262.0
1998-10-27,23.831999999999997,24.535,23.831999999999997,24.326,121304.0
1998-10-28,26.166,26.166,24.886,24.886,77652.0
1998-10-29,26.375,27.361,26.375,27.361,40917.0
1998-10-30,27.011,27.93,27.011,27.361,136167.0
1998-11-02,29.695999999999998,30.55,29.695999999999998,30.55,27963.0
1998-11-03,30.55,30.55,30.55,30.55,64690.0
1998-11-04,30.968000000000004,30.968000000000004,30.616999999999997,30.616999999999997,61939.0
1998-11-05,28.566,29.771,28.566,29.771,56580.0
1998-11-06,27.22,28.566,27.22,27.93,35405.0
1998-11-09,27.58,28.566,27.58,28.566,57447.0
1998-11-10,26.166,27.361,26.166,26.726999999999997,24045.0
1998-11-12,26.166,26.166,25.805999999999997,26.166,48621.0
1998-11-13,25.522,26.232,25.522,26.166,217050.0
1998-11-16,27.361,27.714000000000002,27.076999999999998,27.714000000000002,96397.0
1998-11-17,26.516,26.516,24.886,25.522,79706.0
1998-11-18,26.166,26.166,25.311999999999998,25.386999999999997,78286.0
1998-11-19,24.886,25.311999999999998,24.82,25.171,53647.0
1998-11-20,25.881999999999998,25.881999999999998,25.311999999999998,25.386999999999997,43411.0
1998-11-23,24.82,25.029,24.678,24.678,64605.0
1998-11-24,25.311999999999998,25.311999999999998,24.184,24.82,71016.0
1998-11-25,24.886,24.886,24.467,24.678,48776.0
1998-11-26,24.326,24.886,24.326,24.326,39185.0
1998-11-27,24.326,24.535,24.041,24.326,58787.0
1998-11-30,23.121,24.184,22.979,24.041,19162.0
1998-12-01,22.485,22.625999999999998,21.991999999999997,22.134,44137.0
1998-12-02,22.485,23.331,22.485,23.186999999999998,27094.0
1998-12-03,21.991999999999997,23.121,21.281,21.916,82839.0
1998-12-04,22.485,23.615,22.485,23.471999999999998,55244.0
1998-12-07,23.69,23.831999999999997,23.471999999999998,23.69,145962.0
1998-12-08,23.121,23.471999999999998,22.979,23.471999999999998,76813.0
1998-12-09,23.471999999999998,23.471999999999998,23.331,23.331,147439.0
1998-12-10,24.326,25.029,24.326,24.886,130682.0
1998-12-11,23.69,23.69,23.331,23.615,90488.0
1998-12-14,22.979,22.979,22.769000000000002,22.837,40413.0
1998-12-15,23.186999999999998,23.471999999999998,23.186999999999998,23.471999999999998,51901.0
1998-12-16,23.831999999999997,24.184,23.831999999999997,23.831999999999997,83338.0
1998-12-17,23.965999999999998,23.965999999999998,23.471999999999998,23.69,214903.0
1998-12-18,24.041,24.535,23.965999999999998,24.467,142643.0
1998-12-21,24.041,24.82,24.041,24.535,75293.0
1998-12-22,25.171,25.805999999999997,25.171,25.522,29657.0
1998-12-23,25.805999999999997,26.232,25.805999999999997,26.166,35679.0
1998-12-28,26.726999999999997,27.714000000000002,26.726999999999997,27.714000000000002,39476.0
1998-12-29,26.726999999999997,27.22,26.166,26.516,41151.0
1998-12-30,26.726999999999997,27.504,26.726999999999997,27.504,174060.0
1998-12-31,26.868000000000002,27.076999999999998,26.375,26.375,34320.0
1999-01-04,27.076999999999998,27.504,27.076999999999998,27.504,89561.0
1999-01-05,27.58,27.714000000000002,27.076999999999998,27.361,113466.0
1999-01-06,28.425,29.41,28.425,29.27,54265.0
1999-01-07,29.41,29.695999999999998,28.566,29.41,258178.0
1999-01-08,29.203000000000003,30.264,29.203000000000003,29.771,60672.0
1999-01-11,29.695999999999998,29.695999999999998,28.215,28.215,45288.0
1999-01-12,27.076999999999998,27.855999999999998,26.868000000000002,27.22,54960.0
1999-01-13,26.023000000000003,26.023000000000003,23.69,24.467,43151.0
1999-01-14,23.615,25.311999999999998,23.615,23.831999999999997,69814.0
1999-01-15,23.121,23.615,22.485,23.471999999999998,240050.0
1999-01-18,25.386999999999997,25.805999999999997,25.029,25.311999999999998,269947.0
1999-01-19,25.522,26.166,25.522,26.023000000000003,126542.0
1999-01-20,27.011,27.011,26.375,26.375,64046.0
1999-01-21,28.566,28.566,27.504,27.714000000000002,158464.0
1999-01-22,25.805999999999997,26.166,25.665,25.805999999999997,65634.0
1999-01-25,24.886,26.516,24.886,26.232,59867.0
1999-01-26,27.361,28.072,26.232,26.726999999999997,72284.0
1999-01-27,27.361,27.361,27.011,27.361,90949.0
1999-01-28,27.22,27.93,27.22,27.93,93923.0
1999-01-29,28.708000000000002,28.708000000000002,27.93,28.072,125391.0
1999-02-01,29.203000000000003,29.27,28.919,29.27,144593.0
1999-02-02,29.203000000000003,29.203000000000003,27.93,28.072,122173.0
1999-02-03,28.566,29.203000000000003,28.215,28.919,101673.0
1999-02-04,29.203000000000003,29.203000000000003,28.566,28.566,21016.0
1999-02-05,27.93,27.93,27.58,27.714000000000002,91702.0
1999-02-08,27.361,27.93,27.361,27.714000000000002,18111.0
1999-02-09,27.93,27.93,26.726999999999997,26.726999999999997,47440.0
1999-02-10,27.93,27.93,27.504,27.504,83924.0
1999-02-11,27.93,28.566,27.93,28.425,72994.0
1999-02-12,28.072,28.355999999999998,27.22,28.072,85702.0
1999-02-15,28.215,28.215,27.93,27.93,31458.0
1999-02-16,27.93,28.215,27.93,28.072,36762.0
1999-02-17,27.93,27.93,27.93,27.93,36982.0
1999-02-18,28.072,28.072,27.93,27.93,88689.0
1999-02-19,27.93,27.93,27.504,27.504,164885.0
1999-02-22,26.868000000000002,26.868000000000002,26.659000000000002,26.659000000000002,71083.0
1999-02-23,26.023000000000003,26.166,26.023000000000003,26.023000000000003,84474.0
1999-02-24,25.805999999999997,26.166,25.522,26.166,93624.0
1999-02-25,24.886,25.171,24.886,24.886,129625.0
1999-02-26,24.886,26.659000000000002,24.886,26.659000000000002,71653.0
1999-03-01,25.522,26.232,25.522,26.166,56425.0
1999-03-02,26.659000000000002,26.659000000000002,26.166,26.166,19182.0
1999-03-03,26.023000000000003,26.023000000000003,25.311999999999998,25.311999999999998,30700.0
1999-03-04,24.535,25.171,24.326,24.326,29687.0
1999-03-05,24.535,25.171,24.535,25.029,76872.0
1999-03-08,25.522,26.232,25.522,26.232,10068.0
1999-03-09,26.023000000000003,26.166,26.023000000000003,26.023000000000003,28516.0
1999-03-10,26.023000000000003,26.726999999999997,26.023000000000003,26.659000000000002,33464.0
1999-03-11,26.726999999999997,26.726999999999997,26.659000000000002,26.726999999999997,24109.0
1999-03-12,26.659000000000002,26.659000000000002,26.166,26.232,55812.0
1999-03-15,26.166,26.166,25.522,25.522,65540.0
1999-03-16,26.166,26.166,25.881999999999998,25.881999999999998,64287.0
1999-03-17,25.881999999999998,26.023000000000003,25.881999999999998,26.023000000000003,41917.0
1999-03-18,26.166,26.166,25.522,26.166,165341.0
1999-03-19,26.166,26.726999999999997,26.166,26.659000000000002,154929.0
1999-03-22,26.166,27.93,25.805999999999997,26.868000000000002,150799.0
1999-03-23,26.726999999999997,26.726999999999997,25.522,26.166,136674.0
1999-03-24,24.326,25.386999999999997,24.326,25.386999999999997,45836.0
1999-03-25,25.386999999999997,25.805999999999997,25.386999999999997,25.805999999999997,108006.0
1999-03-26,26.166,26.166,25.881999999999998,25.881999999999998,44321.0
1999-03-29,25.522,25.522,25.171,25.171,93549.0
1999-03-30,26.726999999999997,26.726999999999997,25.522,26.166,52055.0
1999-03-31,26.726999999999997,27.361,26.726999999999997,27.22,47253.0
1999-04-01,26.023000000000003,27.011,26.023000000000003,27.011,24945.0
1999-04-06,27.22,27.714000000000002,27.22,27.58,62654.0
1999-04-07,27.93,27.93,27.504,27.855999999999998,63750.0
1999-04-08,26.726999999999997,27.361,26.726999999999997,26.726999999999997,110413.0
1999-04-09,28.355999999999998,28.355999999999998,27.361,27.504,41667.0
1999-04-12,27.855999999999998,28.355999999999998,26.868000000000002,27.714000000000002,54015.0
1999-04-13,27.93,27.93,27.58,27.58,21806.0
1999-04-14,27.855999999999998,28.215,27.714000000000002,27.855999999999998,25411.0
1999-04-15,27.714000000000002,27.714000000000002,27.714000000000002,27.714000000000002,34494.0
1999-04-16,27.361,27.93,27.361,27.93,28703.0
1999-04-19,28.215,29.41,28.215,29.41,32204.0
1999-04-20,27.58,27.58,27.076999999999998,27.076999999999998,64164.0
1999-04-21,27.361,27.855999999999998,27.361,27.714000000000002,59664.0
1999-04-22,27.361,27.93,27.361,27.714000000000002,29466.0
1999-04-23,27.93,27.93,27.361,27.361,27871.0
1999-04-26,27.361,27.361,27.011,27.361,50135.0
1999-04-27,27.076999999999998,27.076999999999998,27.011,27.076999999999998,55365.0
1999-04-28,26.726999999999997,27.361,26.375,27.361,26025.0
1999-04-29,26.166,26.232,26.166,26.232,29777.0
1999-04-30,26.232,27.076999999999998,25.805999999999997,26.868000000000002,17490.0
1999-05-04,27.076999999999998,27.361,27.076999999999998,27.361,16515.0
1999-05-05,26.868000000000002,26.868000000000002,26.232,26.232,23980.0
1999-05-06,26.375,27.011,26.375,27.011,26845.0
1999-05-07,26.726999999999997,26.726999999999997,26.375,26.659000000000002,15151.0
1999-05-10,26.166,26.166,26.166,26.166,27528.0
1999-05-11,26.166,26.726999999999997,26.166,26.726999999999997,22161.0
1999-05-12,26.659000000000002,27.011,26.659000000000002,26.726999999999997,44727.0
1999-05-13,26.516,26.726999999999997,26.516,26.726999999999997,40023.0
1999-05-14,26.166,26.726999999999997,26.166,26.166,44493.0
1999-05-17,26.166,26.166,26.166,26.166,31385.0
1999-05-18,26.232,26.726999999999997,26.232,26.726999999999997,14317.0
1999-05-19,26.726999999999997,27.504,26.726999999999997,27.22,61370.0
1999-05-20,27.361,31.109,27.361,30.616999999999997,131744.0
1999-05-21,30.048000000000002,30.968000000000004,30.048000000000002,30.406999999999996,190712.0
1999-05-24,30.048000000000002,30.048000000000002,28.708000000000002,28.85,51681.0
1999-05-25,28.566,28.566,28.355999999999998,28.566,58578.0
1999-05-26,28.355999999999998,28.708000000000002,28.355999999999998,28.566,28183.0
1999-05-27,28.566,28.708000000000002,28.566,28.708000000000002,28292.0
1999-05-28,28.355999999999998,28.566,28.355999999999998,28.355999999999998,24061.0
1999-05-31,27.855999999999998,28.072,27.855999999999998,27.855999999999998,9075.0
1999-06-01,27.93,28.566,27.93,28.566,34163.0
1999-06-02,28.566,28.566,28.355999999999998,28.355999999999998,63447.0
1999-06-07,28.425,28.425,27.93,27.93,32385.0
1999-06-08,27.93,27.93,27.504,27.504,10022.0
1999-06-09,26.868000000000002,27.22,26.868000000000002,27.076999999999998,80809.0
1999-06-10,27.361,28.215,27.361,27.714000000000002,32539.0
1999-06-11,28.215,28.355999999999998,27.855999999999998,28.355999999999998,25929.0
1999-06-14,28.425,29.771,28.425,29.695999999999998,229274.0
1999-06-15,28.566,29.203000000000003,28.566,28.566,54572.0
1999-06-16,28.566,28.919,28.566,28.919,80158.0
1999-06-17,28.85,29.41,28.85,28.85,139456.0
1999-06-18,29.203000000000003,29.554000000000002,28.919,29.203000000000003,136575.0
1999-06-21,29.203000000000003,29.203000000000003,28.919,28.919,169979.0
1999-06-22,29.203000000000003,29.203000000000003,28.355999999999998,28.355999999999998,32457.0
1999-06-23,28.919,29.203000000000003,28.708000000000002,29.203000000000003,198777.0
1999-06-24,29.203000000000003,29.771,29.203000000000003,29.203000000000003,208723.0
1999-06-25,29.203000000000003,29.203000000000003,28.566,29.203000000000003,27544.0
1999-06-28,28.566,28.566,28.072,28.355999999999998,16879.0
1999-06-29,27.93,27.93,27.361,27.361,33876.0
1999-06-30,27.93,28.566,27.93,28.355999999999998,200763.0
1999-07-01,28.425,30.616999999999997,28.425,30.406999999999996,466038.0
1999-07-02,30.55,30.901,30.55,30.759,110531.0
1999-07-05,31.963,31.963,30.759,30.968000000000004,64020.0
1999-07-06,31.604,31.604,30.968000000000004,30.968000000000004,91864.0
1999-07-07,30.406999999999996,30.968000000000004,30.048000000000002,30.406999999999996,16016.0
1999-07-08,31.604,31.604,30.616999999999997,30.616999999999997,40261.0
1999-07-09,30.616999999999997,31.250999999999998,30.406999999999996,30.759,14146.0
1999-07-12,31.604,32.24,31.604,31.604,205113.0
1999-07-13,30.406999999999996,30.901,30.406999999999996,30.901,52408.0
1999-07-14,30.406999999999996,31.604,30.406999999999996,31.604,114761.0
1999-07-15,31.604,31.745,31.395,31.745,179130.0
1999-07-16,31.604,31.604,31.395,31.395,164342.0
1999-07-19,31.604,31.604,31.461,31.461,35313.0
1999-07-20,30.406999999999996,30.406999999999996,30.406999999999996,30.406999999999996,13261.0
1999-07-21,30.406999999999996,30.759,30.406999999999996,30.616999999999997,18045.0
1999-07-22,31.395,31.395,30.968000000000004,30.968000000000004,29225.0
1999-07-23,31.395,31.395,30.968000000000004,31.395,35815.0
1999-07-26,31.395,31.395,30.406999999999996,30.406999999999996,30241.0
1999-07-27,30.968000000000004,30.968000000000004,30.968000000000004,30.968000000000004,19012.0
1999-07-28,30.406999999999996,30.406999999999996,30.406999999999996,30.406999999999996,24417.0
1999-07-29,30.406999999999996,30.406999999999996,30.406999999999996,30.406999999999996,30878.0
1999-07-30,30.901,31.250999999999998,30.901,31.250999999999998,33179.0
1999-08-02,31.109,31.109,30.616999999999997,30.616999999999997,8262.0
1999-08-03,31.395,31.395,30.968000000000004,30.968000000000004,12424.0
1999-08-04,30.55,30.55,30.55,30.55,6606.0
1999-08-05,30.616999999999997,30.759,30.406999999999996,30.406999999999996,46800.0
1999-08-06,30.406999999999996,30.406999999999996,29.554000000000002,29.554000000000002,9907.0
1999-08-09,30.406999999999996,30.616999999999997,29.771,29.771,41329.0
1999-08-10,30.124000000000002,30.124000000000002,29.771,30.048000000000002,89730.0
1999-08-11,30.616999999999997,31.250999999999998,29.771,31.250999999999998,107783.0
1999-08-12,31.395,31.461,31.395,31.461,26883.0
1999-08-13,34.431,34.431,32.24,32.806999999999995,83413.0
1999-08-16,30.968000000000004,32.105,30.968000000000004,32.105,16849.0
1999-08-17,31.745,32.598,31.745,32.598,128801.0
1999-08-18,32.598,32.598,32.598,32.598,80096.0
1999-08-19,32.598,32.598,32.598,32.598,39651.0
1999-08-20,32.598,32.74,32.598,32.74,93573.0
1999-08-23,32.95,33.092,32.95,33.092,15604.0
1999-08-24,33.444,33.585,33.444,33.444,13140.0
1999-08-25,33.796,33.796,33.444,33.444,16620.0
1999-08-26,34.153,34.297,34.012,34.297,35503.0
1999-08-27,34.153,34.153,33.938,34.012,15330.0
1999-08-30,34.153,34.648,34.012,34.012,16984.0
1999-08-31,32.598,33.938,32.598,33.938,18036.0
1999-09-01,34.012,34.505,34.012,34.505,17726.0
1999-09-02,34.012,34.012,34.012,34.012,55917.0
1999-09-03,34.012,34.012,34.012,34.012,27619.0
1999-09-06,34.012,34.012,33.585,34.012,62377.0
1999-09-07,33.444,33.938,33.444,33.938,75761.0
1999-09-08,33.444,33.444,32.74,32.74,43020.0
1999-09-09,33.092,33.092,32.598,32.598,14814.0
1999-09-10,32.806999999999995,32.95,32.806999999999995,32.95,10610.0
1999-09-13,32.95,33.301,32.806999999999995,33.301,11947.0
1999-09-14,32.95,32.95,32.598,32.806999999999995,16226.0
1999-09-15,32.24,32.598,32.105,32.598,20072.0
1999-09-16,31.395,31.395,31.395,31.395,22102.0
1999-09-17,29.771,30.264,29.695999999999998,29.771,44038.0
1999-09-20,29.27,29.41,29.203000000000003,29.203000000000003,14333.0
1999-09-21,29.27,29.41,29.27,29.27,34656.0
1999-09-22,28.708000000000002,28.919,28.566,28.566,31589.0
1999-09-23,27.93,28.566,27.93,27.93,43677.0
1999-09-24,27.011,27.011,26.166,26.166,45404.0
1999-09-27,26.726999999999997,26.726999999999997,26.726999999999997,26.726999999999997,82113.0
1999-09-28,26.659000000000002,26.659000000000002,26.232,26.375,99142.0
1999-09-29,26.232,26.232,25.805999999999997,26.232,83535.0
1999-09-30,26.232,26.232,26.232,26.232,6862.0
1999-10-01,27.361,29.203000000000003,27.361,29.061,73415.0
1999-10-04,28.566,28.708000000000002,28.566,28.708000000000002,11124.0
1999-10-05,29.203000000000003,29.771,29.203000000000003,29.771,25581.0
1999-10-06,30.406999999999996,30.406999999999996,29.695999999999998,30.124000000000002,37688.0
1999-10-07,30.406999999999996,30.759,30.406999999999996,30.759,18279.0
1999-10-08,30.048000000000002,30.968000000000004,30.048000000000002,30.968000000000004,78590.0
1999-10-11,30.759,30.901,30.759,30.759,8788.0
1999-10-12,30.406999999999996,30.406999999999996,29.554000000000002,30.124000000000002,47066.0
1999-10-13,30.048000000000002,30.048000000000002,29.41,29.41,25669.0
1999-10-14,29.771,29.771,29.771,29.771,5154.0
1999-10-15,30.406999999999996,30.55,29.771,30.55,18742.0
1999-10-18,29.771,29.771,29.771,29.771,9869.0
1999-10-19,29.771,30.264,29.771,30.264,7441.0
1999-10-20,30.124000000000002,30.616999999999997,30.124000000000002,30.55,33404.0
1999-10-21,30.55,30.616999999999997,30.55,30.55,7853.0
1999-10-22,30.759,30.759,30.759,30.759,11433.0
1999-10-25,30.55,30.55,30.55,30.55,43781.0
1999-10-26,30.406999999999996,30.406999999999996,29.771,29.914,15941.0
1999-10-27,29.203000000000003,29.27,29.203000000000003,29.203000000000003,10576.0
1999-10-28,29.203000000000003,29.695999999999998,29.203000000000003,29.41,19652.0
1999-10-29,30.124000000000002,30.124000000000002,29.771,30.048000000000002,24634.0
1999-11-02,30.406999999999996,30.406999999999996,29.554000000000002,29.554000000000002,26950.0
1999-11-03,29.203000000000003,29.203000000000003,29.203000000000003,29.203000000000003,10202.0
1999-11-04,29.554000000000002,29.554000000000002,29.554000000000002,29.554000000000002,16880.0
1999-11-05,29.203000000000003,29.203000000000003,28.919,29.203000000000003,47708.0
1999-11-08,29.27,29.41,29.27,29.41,8907.0
1999-11-09,29.771,30.048000000000002,29.771,30.048000000000002,4961.0
1999-11-10,29.695999999999998,29.695999999999998,29.27,29.41,47530.0
1999-11-15,27.361,28.708000000000002,27.361,28.566,42406.0
1999-11-16,28.566,29.554000000000002,28.566,29.554000000000002,56829.0
1999-11-17,29.061,29.061,28.708000000000002,28.708000000000002,76905.0
1999-11-18,29.061,29.061,29.061,29.061,10253.0
1999-11-19,29.203000000000003,29.771,29.203000000000003,29.695999999999998,37997.0
1999-11-22,29.554000000000002,30.264,29.554000000000002,29.695999999999998,36728.0
1999-11-23,29.695999999999998,29.695999999999998,29.27,29.27,57106.0
1999-11-24,29.695999999999998,29.695999999999998,29.203000000000003,29.695999999999998,82543.0
