Date,Open,High,Low,Close,Volume
2012-10-22,16.51,17.063,16.51,16.831,114871.0
2012-10-23,16.51,16.735,16.51,16.590999999999998,68443.0
2012-10-24,16.590999999999998,17.112000000000002,16.518,17.112000000000002,345966.0
2012-10-25,17.152,18.434,17.152,17.24,139083.0
2012-10-26,17.152,17.752,17.070999999999998,17.159000000000002,71121.0
2012-10-29,17.384,17.384,16.992,17.143,5322.0
2012-10-30,17.232,17.232,16.855,17.007,13364.0
2012-10-31,16.864,17.136,16.831,17.031,116276.0
2012-11-02,17.136,17.136,15.925,16.029,202098.0
2012-11-05,15.877,16.317999999999998,15.652000000000001,16.222,125986.0
2012-11-06,16.422,17.232,16.422,17.152,137779.0
2012-11-07,16.590999999999998,17.224,16.246,16.39,135751.0
2012-11-08,16.39,16.663,16.39,16.445999999999998,80059.0
2012-11-09,16.445999999999998,16.454,16.037,16.27,37653.0
2012-11-12,16.085,16.261,16.077,16.174,18123.0
2012-11-13,16.27,16.750999999999998,16.19,16.687,87292.0
2012-11-14,16.750999999999998,16.750999999999998,16.358,16.454,146796.0
2012-11-15,16.574,16.574,16.285999999999998,16.358,196446.0
2012-11-16,16.35,16.51,16.205,16.31,11884.0
2012-11-19,16.646,17.070999999999998,16.39,17.04,23408.0
2012-11-20,17.055999999999997,17.537,17.04,17.28,88754.0
2012-11-21,17.552,17.953,17.44,17.592,85326.0
2012-11-22,18.113,18.434,17.833,18.354,625859.0
2012-11-23,18.434,18.907,18.201,18.201,122574.0
2012-11-26,18.33,18.41,17.953,18.305999999999997,22791.0
2012-11-27,18.146,18.514,18.082,18.274,77845.0
2012-11-28,18.233,18.274,18.034000000000002,18.113,144247.0
2012-11-29,18.113,18.322,18.113,18.218,60304.0
2012-11-30,18.137,18.226,17.833,17.953,20360.0
2012-12-03,17.992,18.595,17.928,18.498,55489.0
2012-12-04,18.586,18.586,17.953,17.953,768306.0
2012-12-05,17.953,18.226,17.88,18.073,224591.0
2012-12-06,18.065,18.226,18.065,18.073,42490.0
2012-12-07,18.185,18.185,17.88,17.97,14482.0
2012-12-10,18.105999999999998,18.113,17.031,17.816,132396.0
2012-12-11,17.833,18.113,17.352,18.073,118751.0
2012-12-12,18.153,18.394000000000002,18.153,18.297,225091.0
2012-12-13,18.425,18.425,17.97,18.146,241942.0
2012-12-14,18.194000000000003,18.418,18.194000000000003,18.274,55348.0
2012-12-17,18.305999999999997,18.425,18.034000000000002,18.354,29178.0
2012-12-18,18.37,18.386,18.233,18.233,88947.0
2012-12-19,18.313,18.425,18.113,18.354,85093.0
2012-12-20,18.377,18.377,17.785,17.953,60997.0
2012-12-21,17.633,17.713,17.432000000000002,17.616,105445.0
2012-12-27,17.616,17.937,17.48,17.793,89222.0
2012-12-28,18.105999999999998,18.105999999999998,17.609,17.793,86922.0
2013-01-02,17.913,18.434,17.688,18.434,76080.0
2013-01-03,18.418,19.916,18.418,19.796,260659.0
2013-01-04,19.861,19.861,19.34,19.508,90117.0
2013-01-07,19.435,19.476,18.874000000000002,19.011,47851.0
2013-01-08,19.147000000000002,19.332,18.602,18.835,96969.0
2013-01-09,18.995,19.227,18.121,18.201,79113.0
2013-01-10,18.194000000000003,18.771,18.194000000000003,18.305999999999997,63859.0
2013-01-11,18.666,18.755,18.313,18.402,27098.0
2013-01-14,18.674,18.674,18.194000000000003,18.354,413451.0
2013-01-15,18.354,18.354,17.713,17.816,59940.0
2013-01-16,17.633,18.425,17.191,18.137,63776.0
2013-01-17,18.346,18.354,18.113,18.17,34238.0
2013-01-18,18.354,18.354,17.921,18.034000000000002,212247.0
2013-01-21,17.953,18.434,17.953,18.233,172618.0
2013-01-22,18.233,18.418,18.233,18.386,48101.0
2013-01-23,18.434,18.434,17.88,18.009,51085.0
2013-01-24,17.889,17.905,17.649,17.865,14488.0
2013-01-25,17.865,18.034000000000002,17.688,18.034000000000002,12715.0
2013-01-28,17.953,17.953,17.48,17.552,36713.0
2013-01-29,17.512,17.633,16.750999999999998,17.04,75061.0
2013-01-30,17.04,17.616,17.04,17.248,300839.0
2013-01-31,17.232,18.098,16.831,16.831,127768.0
2013-02-01,17.04,17.633,17.04,17.512,109121.0
2013-02-04,17.392,17.793,17.392,17.624000000000002,35742.0
2013-02-05,17.24,17.633,17.24,17.288,66969.0
2013-02-06,17.288,17.601,17.288,17.552,40070.0
2013-02-07,17.633,17.889,17.552,17.713,168911.0
2013-02-08,17.649,17.833,17.649,17.713,14215.0
2013-02-11,17.889,18.025,17.713,17.945,6898.0
2013-02-12,17.945,18.113,17.633,18.089000000000002,72021.0
2013-02-13,18.113,18.249000000000002,17.992,18.034000000000002,121325.0
2013-02-14,18.041,18.113,17.873,17.953,11094.0
2013-02-15,17.953,17.953,17.576,17.713,10751.0
2013-02-18,17.793,17.865,17.552,17.633,27858.0
2013-02-19,17.592,17.592,17.464000000000002,17.473,61268.0
2013-02-20,17.312,17.552,17.312,17.528,34175.0
2013-02-21,17.473,17.552,17.248,17.52,39503.0
2013-02-22,17.48,17.552,17.392,17.52,5118.0
2013-02-25,17.312,17.567999999999998,17.312,17.392,61798.0
2013-02-26,17.248,17.528,17.152,17.152,29265.0
2013-02-27,17.392,17.392,16.912,17.152,42521.0
2013-02-28,17.152,17.191,16.935,17.191,43687.0
2013-03-01,17.224,17.248,17.031,17.055999999999997,59973.0
2013-03-04,16.35,16.831,16.35,16.679000000000002,63783.0
2013-03-05,16.71,17.368,16.71,17.24,15547.0
2013-03-06,17.48,17.633,17.473,17.552,27075.0
2013-03-07,17.713,17.713,17.079,17.552,8286.0
2013-03-08,17.64,17.64,17.24,17.344,32289.0
2013-03-11,17.44,17.44,17.04,17.224,25017.0
2013-03-12,17.224,17.544,17.224,17.528,23809.0
2013-03-13,17.528,17.624000000000002,17.432000000000002,17.624000000000002,17483.0
2013-03-14,17.512,18.274,17.512,18.265,134894.0
2013-03-15,18.274,18.45,18.041,18.274,87824.0
2013-03-18,17.992,18.434,17.992,18.434,84297.0
2013-03-19,18.434,18.554000000000002,18.226,18.226,17938.0
2013-03-20,18.354,18.418,18.201,18.37,10222.0
2013-03-21,18.394000000000002,18.394000000000002,17.889,17.937,37467.0
2013-03-22,17.88,17.88,17.232,17.592,23955.0
2013-03-25,17.633,17.793,16.992,17.112000000000002,35603.0
2013-03-26,16.679000000000002,17.232,16.679000000000002,17.224,9785.0
2013-03-27,17.352,17.833,17.352,17.833,31598.0
2013-03-28,18.034000000000002,18.313,18.034000000000002,18.194000000000003,68022.0
2013-04-02,18.249000000000002,18.249000000000002,17.633,17.633,40048.0
2013-04-03,17.793,17.873,17.232,17.375999999999998,18824.0
2013-04-04,17.312,17.368,17.015,17.112000000000002,39003.0
2013-04-05,17.28,17.28,17.047,17.112000000000002,12497.0
2013-04-08,17.2,17.552,16.928,17.079,26807.0
2013-04-09,17.112000000000002,17.68,17.088,17.633,53637.0
2013-04-10,17.816,18.041,17.633,18.017,48544.0
2013-04-11,18.121,18.121,17.793,17.953,5526.0
2013-04-12,17.953,17.977,17.721,17.88,15045.0
2013-04-15,17.857,17.992,17.64,17.873,11370.0
2013-04-17,17.873,17.873,17.408,17.616,52779.0
2013-04-18,17.392,17.633,17.392,17.44,137733.0
2013-04-19,17.44,17.44,17.288,17.288,16716.0
2013-04-22,17.272000000000002,17.432000000000002,16.855,16.951,11805.0
2013-04-23,16.951,17.104,16.831,17.007,80200.0
2013-04-24,17.2,17.425,17.2,17.296,46748.0
2013-04-25,17.416,17.416,17.191,17.232,14177.0
2013-04-26,16.847,17.304000000000002,16.847,17.304000000000002,32477.0
2013-04-29,17.416,17.464000000000002,17.015,17.456,21579.0
2013-04-30,17.633,17.633,17.464000000000002,17.552,18533.0
2013-05-02,17.473,17.793,17.473,17.713,7206.0
2013-05-06,17.793,18.354,17.793,18.034000000000002,96967.0
2013-05-07,18.194000000000003,18.522000000000002,18.113,18.274,46850.0
2013-05-08,18.434,18.434,18.000999999999998,18.113,22124.0
2013-05-09,18.034000000000002,18.034000000000002,17.713,17.713,25939.0
2013-05-10,17.52,17.713,17.473,17.473,11362.0
2013-05-13,17.633,17.985,17.552,17.889,35447.0
2013-05-14,18.000999999999998,18.835,17.992,18.698,58558.0
2013-05-15,18.835,19.043,18.595,19.035,38810.0
2013-05-16,19.396,19.796,19.34,19.796,380000.0
2013-05-17,21.079,21.079,20.117,20.269000000000002,144679.0
2013-05-20,20.262,21.230999999999998,19.252,21.15,159665.0
2013-05-21,21.119,21.223000000000003,20.638,20.901999999999997,89962.0
2013-05-22,20.838,21.159000000000002,20.598000000000003,20.822,99246.0
2013-05-23,20.134,21.046999999999997,20.012999999999998,20.919,163558.0
2013-05-24,20.598000000000003,20.999000000000002,20.598000000000003,20.838,16689.0
2013-05-27,20.598000000000003,20.838,20.598000000000003,20.838,27979.0
2013-05-28,20.862,21.070999999999998,20.774,20.846,126018.0
2013-05-29,20.766,21.801,20.598000000000003,21.64,371269.0
2013-05-31,21.801,21.84,20.999000000000002,20.999000000000002,40224.0
2013-06-03,20.919,21.223000000000003,20.878,21.070999999999998,15337.0
2013-06-04,21.111,21.64,20.862,21.64,26180.0
2013-06-05,21.48,21.64,21.159000000000002,21.391,17743.0
2013-06-06,21.095,21.368000000000002,21.046999999999997,21.119,353441.0
2013-06-07,21.111,21.471,21.006999999999998,21.463,44213.0
2013-06-10,21.48,21.96,21.261999999999997,21.552,47433.0
2013-06-11,21.631,21.752,21.166999999999998,21.64,32730.0
2013-06-12,21.72,21.72,20.149,20.838,260854.0
2013-06-13,20.277,20.581999999999997,20.198,20.438,78875.0
2013-06-14,20.301,20.438,20.198,20.365,18021.0
2013-06-17,20.205,20.438,20.198,20.277,63847.0
2013-06-18,20.205,20.438,20.117,20.438,68727.0
2013-06-19,20.438,20.759,20.221,20.358,28529.0
2013-06-20,20.165,20.165,18.434,19.219,91897.0
2013-06-21,19.211,19.62,18.755,19.62,32906.0
2013-06-24,19.788,20.438,19.347,19.692,21099.0
2013-06-25,19.54,19.788,19.516,19.58,6338.0
2013-06-26,19.516,20.037,18.858,20.037,23850.0
2013-06-27,20.397000000000002,20.517,19.637,19.796,76676.0
2013-06-28,19.483,20.037,18.867,19.396,46305.0
2013-07-01,19.123,19.932000000000002,19.123,19.932000000000002,24085.0
2013-07-02,19.564,19.916,19.564,19.877,16127.0
2013-07-03,19.877,19.877,19.235,19.555999999999997,17994.0
2013-07-04,19.74,20.229,19.355,20.109,27398.0
2013-07-05,20.374000000000002,20.438,20.077,20.237000000000002,169693.0
2013-07-08,20.125,20.237000000000002,19.893,20.037,27267.0
2013-07-09,19.997,20.037,19.555999999999997,19.555999999999997,27766.0
2013-07-10,19.564,20.021,19.428,19.957,23350.0
2013-07-11,20.037,20.333,19.796,20.198,82415.0
2013-07-12,20.198,21.239,20.198,21.159000000000002,88670.0
2013-07-15,20.919,21.135,20.678,21.079,15185.0
2013-07-16,21.079,21.079,20.326,20.365,30481.0
2013-07-17,20.589000000000002,20.678,20.165,20.558000000000003,11412.0
2013-07-18,20.653000000000002,20.83,20.109,20.83,45061.0
2013-07-19,20.79,20.79,20.558000000000003,20.558000000000003,2196.0
2013-07-22,20.237000000000002,20.429000000000002,20.141,20.141,6593.0
2013-07-23,20.141,20.678,20.141,20.678,16610.0
2013-07-24,20.678,20.741999999999997,20.246,20.581999999999997,13466.0
2013-07-25,20.566,20.566,20.229,20.477,6950.0
2013-07-26,20.438,20.438,20.085,20.198,7740.0
2013-07-29,20.125,20.838,20.125,20.83,25897.0
2013-07-30,20.517,20.999000000000002,20.517,20.614,3459.0
2013-07-31,20.429000000000002,20.438,19.916,20.037,33228.0
2013-08-01,20.037,20.365,19.235,19.235,39505.0
2013-08-02,19.235,19.419,18.955,19.38,43517.0
2013-08-05,19.235,19.708,19.156,19.637,48153.0
2013-08-06,19.637,19.868,19.396,19.588,23120.0
2013-08-07,19.412,20.198,19.412,20.198,18599.0
2013-08-08,20.198,20.701999999999998,20.189,20.374000000000002,54187.0
2013-08-09,20.581999999999997,20.838,20.262,20.83,21998.0
2013-08-12,20.759,21.143,20.701999999999998,20.999000000000002,57736.0
2013-08-13,20.838,20.846,20.405,20.63,16438.0
2013-08-14,20.413,21.111,20.413,21.111,122785.0
2013-08-16,21.070999999999998,21.070999999999998,20.759,20.999000000000002,12125.0
2013-08-19,20.838,20.999000000000002,20.678,20.999000000000002,32112.0
2013-08-20,20.759,20.759,20.277,20.461,16512.0
2013-08-21,20.438,20.759,20.438,20.759,36669.0
2013-08-22,20.919,20.958000000000002,20.718000000000004,20.838,21279.0
2013-08-23,20.438,20.838,20.438,20.445999999999998,22816.0
2013-08-26,20.438,20.598000000000003,20.285,20.598000000000003,15789.0
2013-08-27,20.285,20.502,20.237000000000002,20.277,80252.0
2013-08-28,20.213,20.382,20.053,20.061,33982.0
2013-08-29,20.005,20.198,19.997,20.198,21904.0
2013-08-30,20.438,20.438,19.435,20.117,58571.0
2013-09-02,20.277,20.397000000000002,19.997,20.134,26702.0
2013-09-03,20.349,20.678,20.069000000000003,20.541,229152.0
2013-09-04,20.517,20.534000000000002,19.483,19.861,106495.0
2013-09-05,19.861,19.861,17.88,19.364,53211.0
2013-09-06,19.235,19.877,19.235,19.508,125372.0
2013-09-09,19.861,20.156,19.604,19.837,65685.0
2013-09-10,19.732,20.333,19.732,20.317,18282.0
2013-09-11,20.037,20.317,19.893,20.180999999999997,16465.0
2013-09-12,20.173,20.173,19.949,20.149,238446.0
2013-09-13,20.269000000000002,20.269000000000002,19.243,19.243,212440.0
2013-09-16,19.364,19.692,19.259,19.396,32779.0
2013-09-17,19.404,19.684,19.252,19.252,23837.0
2013-09-18,19.276,19.435,18.874000000000002,19.156,89051.0
2013-09-19,19.268,19.715999999999998,18.442,19.637,70266.0
2013-09-20,19.483,19.637,18.755,18.755,34380.0
2013-09-23,18.755,19.123,18.714000000000002,18.714000000000002,78621.0
2013-09-24,18.674,19.235,18.674,18.915,54364.0
2013-09-25,19.075,19.235,18.915,18.915,242519.0
2013-09-26,18.835,19.187,18.762,18.762,77515.0
2013-09-27,18.995,19.067,18.45,18.674,103149.0
2013-09-30,17.873,18.986,17.456,18.819000000000003,212540.0
2013-10-01,18.81,18.915,18.434,18.595,78180.0
2013-10-02,18.434,19.628,18.434,19.396,66859.0
2013-10-03,19.628,21.319000000000003,19.476,20.718000000000004,534246.0
2013-10-04,20.838,21.711,20.445999999999998,21.711,728055.0
2013-10-07,21.704,21.791999999999998,20.838,20.878,69235.0
2013-10-08,20.878,21.15,20.838,20.919,46194.0
2013-10-09,20.919,21.463,20.871,21.463,305618.0
2013-10-10,21.48,21.72,21.239,21.48,58775.0
2013-10-11,21.56,21.56,20.534000000000002,21.48,102946.0
2013-10-14,21.631,21.64,21.159000000000002,21.48,120980.0
2013-10-15,21.64,22.601999999999997,21.64,22.121,267515.0
2013-10-16,22.273000000000003,22.816999999999997,22.121,22.522,195764.0
2013-10-17,22.522,22.898000000000003,21.88,22.191999999999997,163747.0
2013-10-18,22.441,22.593000000000004,21.319000000000003,22.121,193788.0
2013-10-21,22.121,22.680999999999997,22.121,22.593000000000004,56124.0
2013-10-22,22.674,24.573,22.593000000000004,24.084,170208.0
2013-10-23,24.044,24.365,23.683000000000003,23.965,106330.0
2013-10-24,23.965,24.205,23.555,24.141,50902.0
2013-10-25,24.035999999999998,24.044,23.644000000000002,24.035999999999998,49209.0
2013-10-28,24.044,24.171999999999997,23.666999999999998,23.884,33742.0
2013-10-29,24.029,24.141,23.644000000000002,23.923000000000002,22736.0
2013-10-30,23.923000000000002,24.044,23.884,23.884,27606.0
2013-10-31,23.691999999999997,24.044,23.651,23.965,15927.0
2013-11-04,24.044,24.044,23.666999999999998,24.044,69480.0
2013-11-05,24.044,24.733,23.724,23.965,202023.0
2013-11-06,23.884,24.445,23.666999999999998,24.445,36237.0
2013-11-07,24.284000000000002,24.525,24.044,24.517,56694.0
2013-11-08,24.124000000000002,24.26,23.724,23.724,42480.0
2013-11-12,23.724,24.044,23.403000000000002,23.875,26949.0
2013-11-13,24.035999999999998,24.035999999999998,23.083000000000002,23.243000000000002,36396.0
2013-11-14,23.243000000000002,23.94,23.243000000000002,23.756,29393.0
2013-11-15,23.555,24.004,23.483,23.916,256544.0
2013-11-18,23.94,24.525,23.804000000000002,23.965,153684.0
2013-11-19,23.965,24.621,23.965,24.596,100472.0
2013-11-20,24.605,24.766,23.699,24.205,41756.0
2013-11-21,24.044,24.445,23.644000000000002,24.445,50197.0
2013-11-22,24.044,25.006,24.044,24.75,37632.0
2013-11-25,25.238000000000003,26.849,25.238000000000003,26.576999999999998,141120.0
2013-11-26,26.840999999999998,27.009,24.525,24.645,140055.0
2013-11-27,24.725,25.166,23.804000000000002,24.741,65145.0
2013-11-28,24.845,24.926,24.445,24.686,40083.0
2013-11-29,24.693,24.958000000000002,24.445,24.766,24847.0
2013-12-02,24.766,24.845,24.531999999999996,24.565,161293.0
2013-12-03,24.766,24.766,24.06,24.677,111995.0
2013-12-04,24.355999999999998,24.355999999999998,23.66,23.965,31327.0
2013-12-05,23.884,24.141,23.884,24.004,72610.0
2013-12-06,24.355999999999998,24.733,23.965,24.517,95613.0
2013-12-09,24.766,24.926,24.365,24.756999999999998,27904.0
2013-12-10,24.845,24.845,24.461,24.461,271816.0
2013-12-11,24.468000000000004,25.566999999999997,24.468000000000004,25.326999999999998,45601.0
2013-12-12,25.326999999999998,25.487,24.565,25.206,77396.0
2013-12-13,25.206,25.247,24.725,25.247,35775.0
2013-12-16,25.086,25.086,24.468000000000004,24.958000000000002,33221.0
2013-12-17,25.247,25.247,23.644000000000002,24.291999999999998,54664.0
2013-12-18,24.044,24.445,23.772,24.164,104086.0
2013-12-19,24.156,24.445,23.563000000000002,24.044,70059.0
2013-12-20,24.397,25.006,24.052,25.006,66388.0
2013-12-23,25.006,25.247,24.525,24.845,56987.0
2013-12-27,24.845,25.045,24.621,24.805,36947.0
2013-12-30,24.837,24.998,24.484,24.886,132874.0
2014-01-02,24.845,25.855999999999998,24.798000000000002,25.447,58621.0
2014-01-03,25.559,25.559,24.894000000000002,25.526,31836.0
2014-01-07,25.247,25.254,24.573,24.837,107616.0
2014-01-08,24.725,24.725,24.205,24.645,22392.0
2014-01-09,24.02,24.148000000000003,23.82,23.932,84412.0
2014-01-10,24.284000000000002,24.445,23.651,24.445,107074.0
2014-01-13,24.436999999999998,25.045,24.205,24.901,78701.0
2014-01-14,24.845,25.247,24.798000000000002,24.845,362446.0
2014-01-15,25.247,25.247,24.773000000000003,24.91,11705.0
2014-01-16,24.686,24.693,24.195999999999998,24.195999999999998,254633.0
2014-01-17,24.044,24.171999999999997,23.94,23.965,254840.0
2014-01-20,24.205,24.236,24.06,24.205,98318.0
2014-01-21,24.365,24.677,24.365,24.589000000000002,147074.0
2014-01-22,24.845,25.045,24.845,24.926,163893.0
2014-01-23,25.086,25.086,24.557,24.837,48925.0
2014-01-24,24.916999999999998,24.916999999999998,24.131999999999998,24.141,210288.0
2014-01-27,24.445,24.445,23.715999999999998,24.284000000000002,32893.0
2014-01-28,24.205,25.238000000000003,24.141,25.238000000000003,71384.0
2014-01-29,25.285999999999998,25.478,24.525,24.525,26294.0
2014-01-30,24.525,24.725,24.308000000000003,24.717,29226.0
2014-01-31,24.645,25.086,24.645,24.845,24564.0
2014-02-03,24.845,25.247,24.717,24.845,23460.0
2014-02-04,24.645,25.311,24.645,25.199,51930.0
2014-02-05,25.311,27.506,25.311,26.369,291411.0
2014-02-06,26.288,27.009,26.135,26.729,102457.0
2014-02-07,26.809,26.985,26.248,26.448,21612.0
2014-02-10,26.689,26.689,25.984,26.369,42039.0
2014-02-11,26.44,26.737,26.408,26.609,44403.0
2014-02-12,26.448,26.6,26.448,26.448,59481.0
2014-02-13,26.448,26.840999999999998,26.055999999999997,26.840999999999998,61666.0
2014-02-14,26.840999999999998,26.969,26.648000000000003,26.921,32670.0
2014-02-17,26.921,26.921,26.511999999999997,26.529,51888.0
2014-02-18,26.448,26.471999999999998,26.064,26.369,20281.0
2014-02-19,26.369,26.609,26.104,26.456,171271.0
2014-02-20,26.168000000000003,26.480999999999998,26.168000000000003,26.448,80373.0
2014-02-21,26.288,26.689,26.28,26.344,15844.0
2014-02-24,26.232,26.488000000000003,26.208000000000002,26.448,68503.0
2014-02-25,26.448,27.121,26.369,26.945,83314.0
2014-02-26,27.000999999999998,27.009,26.866,26.945,27807.0
2014-02-27,26.689,27.49,26.529,27.25,68989.0
2014-02-28,27.482,27.482,26.802,27.05,122518.0
2014-03-03,25.726999999999997,26.12,24.862,25.045,174964.0
2014-03-04,25.038,26.296,25.006,26.296,50389.0
2014-03-05,26.224,28.773000000000003,25.968000000000004,26.529,327044.0
2014-03-06,26.456,26.809,26.168000000000003,26.529,111099.0
2014-03-07,26.224,26.256,25.647,25.647,14724.0
2014-03-10,25.366,25.647,25.247,25.471,17223.0
2014-03-11,25.206,25.342,25.166,25.238000000000003,41446.0
2014-03-12,25.238000000000003,25.238000000000003,24.926,24.926,603324.0
2014-03-13,24.845,25.045,24.436999999999998,24.926,33602.0
2014-03-14,24.365,24.525,23.739,24.365,197557.0
2014-03-17,24.068,25.086,24.052,24.916999999999998,32970.0
2014-03-18,24.95,25.199,24.916999999999998,24.916999999999998,26921.0
2014-03-19,24.669,25.174,24.669,24.845,9752.0
2014-03-20,25.086,25.559,24.733,25.447,26010.0
2014-03-21,25.221999999999998,25.406,24.733,25.391,82770.0
2014-03-24,25.391,25.391,25.029,25.038,251030.0
2014-03-25,24.869,25.086,24.781,25.086,38046.0
2014-03-26,24.853,25.478,24.853,25.23,15126.0
2014-03-27,25.166,25.487,25.045,25.221999999999998,57929.0
2014-03-28,25.086,25.823,24.965,25.647,29341.0
2014-03-31,25.968000000000004,26.28,25.903000000000002,26.208000000000002,138220.0
2014-04-01,26.208000000000002,26.881,26.208000000000002,26.689,32139.0
2014-04-02,26.809,26.809,26.535999999999998,26.609,27532.0
2014-04-03,26.769000000000002,26.840999999999998,26.535999999999998,26.769000000000002,52108.0
2014-04-04,26.648000000000003,26.648000000000003,26.191999999999997,26.504,14164.0
2014-04-07,26.673000000000002,26.809,26.28,26.625,82303.0
2014-04-08,26.625,26.713,26.296,26.36,75401.0
2014-04-09,26.448,26.529,25.726999999999997,26.448,116787.0
2014-04-10,26.609,26.809,26.465,26.625,28739.0
2014-04-11,26.584,26.609,25.726999999999997,26.048000000000002,10147.0
2014-04-14,26.048000000000002,26.048000000000002,25.247,25.566999999999997,11131.0
2014-04-15,25.566999999999997,25.726999999999997,25.27,25.686999999999998,5857.0
2014-04-16,25.247,25.647,24.613000000000003,25.647,11647.0
2014-04-17,25.863000000000003,26.448,25.566999999999997,26.039,21469.0
2014-04-22,26.048000000000002,26.673000000000002,26.048000000000002,26.215999999999998,14210.0
2014-04-23,26.641,26.641,25.735,25.808000000000003,20659.0
2014-04-24,26.0,26.048000000000002,25.551,25.719,8094.0
2014-04-25,25.647,25.951,25.647,25.726999999999997,23075.0
2014-04-28,25.886999999999997,25.886999999999997,24.862,25.478,20720.0
2014-04-29,25.639,25.647,24.965,25.406,39353.0
2014-04-30,26.048000000000002,26.048000000000002,25.566999999999997,25.984,10676.0
2014-05-02,25.984,26.048000000000002,25.214000000000002,26.048000000000002,9800.0
2014-05-05,26.048000000000002,26.135,25.406,25.623,4758.0
2014-05-06,25.623,25.839000000000002,25.07,25.791,77354.0
2014-05-07,25.366,25.366,24.484,25.238000000000003,41115.0
2014-05-08,25.238000000000003,25.559,24.941999999999997,24.941999999999997,13988.0
2014-05-09,25.014,25.086,24.131999999999998,24.669,45518.0
2014-05-12,24.445,25.206,24.445,25.206,75436.0
2014-05-13,25.247,25.487,25.135,25.487,73100.0
2014-05-14,25.478,25.478,25.221999999999998,25.247,65344.0
2014-05-15,25.006,25.406,25.006,25.406,23403.0
2014-05-16,25.278000000000002,25.406,25.206,25.406,51444.0
2014-05-19,25.006,25.447,25.006,25.43,6733.0
2014-05-20,25.406,25.808000000000003,25.101999999999997,25.383000000000003,87884.0
2014-05-21,25.383000000000003,25.406,25.302,25.406,12050.0
2014-05-22,25.487,25.487,24.766,24.99,29416.0
2014-05-23,24.965,25.086,24.805,24.965,151570.0
2014-05-26,24.886,25.487,24.886,25.462,27288.0
2014-05-27,25.811999999999998,26.593000000000004,25.761999999999997,26.343000000000004,43720.0
2014-05-28,26.053,26.493000000000002,25.445999999999998,25.561999999999998,58457.0
2014-05-29,25.745,26.053,25.511999999999997,25.761999999999997,262028.0
2014-05-30,25.761999999999997,25.903000000000002,25.388,25.761999999999997,68516.0
2014-06-02,25.679000000000002,25.761999999999997,25.488000000000003,25.511999999999997,18185.0
2014-06-03,25.596,26.593000000000004,25.588,26.061,117146.0
2014-06-04,25.944000000000003,26.178,25.828000000000003,25.994,72509.0
2014-06-05,26.160999999999998,26.41,26.135,26.41,31081.0
2014-06-06,26.426,27.839000000000002,26.426,27.424,49976.0
2014-06-09,27.424,28.462,27.424,27.923000000000002,52318.0
2014-06-10,27.923000000000002,28.006,27.274,27.748,32351.0
2014-06-11,27.531999999999996,27.706,27.283,27.574,34487.0
2014-06-12,27.316,27.465,27.215999999999998,27.215999999999998,20985.0
2014-06-13,27.424,27.59,27.233,27.59,49667.0
2014-06-16,27.266,27.748,27.183000000000003,27.673000000000002,34122.0
2014-06-17,27.748,27.748,27.383000000000003,27.448,56015.0
2014-06-18,27.448,27.748,27.383000000000003,27.715,18911.0
2014-06-20,27.673000000000002,28.313000000000002,27.673000000000002,28.255,108610.0
2014-06-23,28.255,28.67,28.247,28.338,21458.0
2014-06-24,28.462,28.462,28.014,28.022,10092.0
2014-06-25,27.881,28.247,27.615,28.247,39183.0
2014-06-26,28.579,28.587,27.441,28.33,37393.0
2014-06-27,27.865,28.421,27.698,28.421,98989.0
2014-06-30,28.538,28.67,28.13,28.67,14522.0
2014-07-01,28.67,29.41,28.096999999999998,28.096999999999998,82059.0
2014-07-02,28.247,28.496,28.096999999999998,28.421,35557.0
2014-07-03,28.255,28.421,28.096999999999998,28.171,34009.0
2014-07-04,28.171,28.421,28.171,28.255,48862.0
2014-07-07,28.255,28.421,28.255,28.320999999999998,34814.0
2014-07-08,28.421,29.26,28.412,28.779,33151.0
2014-07-09,28.753,29.178,28.703000000000003,28.994,59844.0
2014-07-10,29.326999999999998,29.326999999999998,28.994,29.086,41786.0
2014-07-11,29.086,29.252,28.994,29.086,52780.0
2014-07-14,29.069000000000003,29.235,29.003,29.194000000000003,5698.0
2014-07-15,28.761999999999997,29.186,28.761999999999997,29.086,35027.0
2014-07-16,29.086,29.194000000000003,28.587,28.92,27464.0
2014-07-17,28.67,28.878,28.587,28.878,78723.0
2014-07-18,28.505,29.094,27.923000000000002,29.086,42819.0
2014-07-21,28.795,29.111,28.795,29.111,11656.0
2014-07-22,28.712,29.916999999999998,28.712,29.916999999999998,34763.0
2014-07-23,30.008000000000003,30.291,29.851,29.959,29470.0
2014-07-24,29.916999999999998,30.333000000000002,29.916999999999998,30.333000000000002,90638.0
2014-07-25,30.283,30.581999999999997,30.166,30.581999999999997,34592.0
2014-07-28,30.706,31.579,30.698,31.039,63255.0
2014-07-29,31.088,31.496,30.0,30.989,23309.0
2014-07-30,31.164,31.379,29.925,29.925,30389.0
2014-07-31,30.133000000000003,31.371,29.925,29.925,24212.0
2014-08-01,29.916999999999998,30.823,29.916999999999998,30.732,8956.0
2014-08-04,30.698,31.953000000000003,30.665,31.746,41299.0
2014-08-05,31.953000000000003,31.953000000000003,31.188000000000002,31.346,14859.0
2014-08-06,31.579,31.795,31.505,31.579,20993.0
2014-08-07,31.579,31.579,30.415,30.581999999999997,37248.0
2014-08-08,30.340999999999998,30.340999999999998,28.92,29.916999999999998,57505.0
